Cod_sede,Depto,Ciudad,CG,Sede,Juez,comunidad con,Oficina,Categ,Turno,Secc,Comp,Variable,Valor
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,AUDR_ANT,0
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,AUDR,3
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,AUDS,1
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,EXPTR_CGPPAZ_ANT,7
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,EXPTR_CGPPAZ,7
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,EXPTR_OTRPAZ,0
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,AARCHPAZ,8
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,AAPELPAZ,1
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,OFILIB,60
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,EXREC,70
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,EXCUM,55
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,DILALGUA,16
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,CEDULON,104
258,7,Ismael Cortinas,,,1,,-1,4,0,4,15,PROV,30
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPENPAZ,6
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPENPAZREMLTDO,10
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPEN,16
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPAZVD,5
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPAZCGP_ANT,28
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPAZCGP,7
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPAZADO,1
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AIPAZ117,1
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,SENDEFPAZ_ANT,2
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,SENDEFPAZ,0
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,DECTR,66
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AUDR_ANT,8
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AUDR,0
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AUDS,0
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,EXPTR_CGPPAZ_ANT,13
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,EXPTR_CGPPAZ,1
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,EXPTR_OTRPAZ,0
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AARCHPAZ,23
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,AAPELPAZ,0
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,OFILIB,38
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,EXREC,62
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,EXCUM,60
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,DILALGUA,25
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,CEDULON,54
268,8,25 de Agosto,1,1,1,8a. Florida ,-1,4,0,6,15,PROV,26
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPENPAZ,5
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPENPAZREMLTDO,57
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPEN,62
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPAZVD,16
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPAZCGP_ANT,40
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPAZCGP,43
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPAZADO,0
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AIPAZ117,0
264,8,Fray Marcos,,,1,,-1,4,0,2,15,SENDEFPAZ_ANT,8
264,8,Fray Marcos,,,1,,-1,4,0,2,15,SENDEFPAZ,8
264,8,Fray Marcos,,,1,,-1,4,0,2,15,DECTR,215
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AUDR_ANT,23
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AUDR,23
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AUDS,3
264,8,Fray Marcos,,,1,,-1,4,0,2,15,EXPTR_CGPPAZ_ANT,22
264,8,Fray Marcos,,,1,,-1,4,0,2,15,EXPTR_CGPPAZ,43
264,8,Fray Marcos,,,1,,-1,4,0,2,15,EXPTR_OTRPAZ,8
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AARCHPAZ,44
264,8,Fray Marcos,,,1,,-1,4,0,2,15,AAPELPAZ,1
264,8,Fray Marcos,,,1,,-1,4,0,2,15,OFILIB,200
264,8,Fray Marcos,,,1,,-1,4,0,2,15,EXREC,233
264,8,Fray Marcos,,,1,,-1,4,0,2,15,EXCUM,230
264,8,Fray Marcos,,,1,,-1,4,0,2,15,DILALGUA,73
264,8,Fray Marcos,,,1,,-1,4,0,2,15,CEDULON,314
264,8,Fray Marcos,,,1,,-1,4,0,2,15,PROV,98
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPENPAZ,6
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPENPAZREMLTDO,18
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPEN,24
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPAZVD,2
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPAZCGP_ANT,6
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPAZCGP,6
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPAZADO,0
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AIPAZ117,0
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,SENDEFPAZ_ANT,1
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,SENDEFPAZ,0
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,DECTR,62
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AUDR_ANT,0
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AUDR,2
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AUDS,0
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,EXPTR_CGPPAZ_ANT,3
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,EXPTR_CGPPAZ,4
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,EXPTR_OTRPAZ,2
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AARCHPAZ,13
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,AAPELPAZ,0
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,OFILIB,10
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,EXREC,24
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,EXCUM,23
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,DILALGUA,7
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,CEDULON,18
266,8,Nico Pérez,1,0,0,6a.Lavalleja y 4a. Lavalleja,-1,4,0,4,15,PROV,18
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPENPAZ,23
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPENPAZREMLTDO,42
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPEN,65
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPAZVD,8
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPAZCGP_ANT,34
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPAZCGP,37
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPAZADO,1
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AIPAZ117,8
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,SENDEFPAZ_ANT,1
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,SENDEFPAZ,2
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,DECTR,253
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AUDR_ANT,5
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AUDR,8
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AUDS,0
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,EXPTR_CGPPAZ_ANT,34
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,EXPTR_CGPPAZ,22
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,EXPTR_OTRPAZ,5
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AARCHPAZ,68
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,AAPELPAZ,0
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,OFILIB,72
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,EXREC,165
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,EXCUM,164
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,DILALGUA,60
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,CEDULON,244
270,8,25 de Mayo,1,0,0,6a. Florida,-1,4,0,8,15,PROV,118
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPENPAZ,3
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPENPAZREMLTDO,51
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPEN,54
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPAZVD,16
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPAZCGP_ANT,14
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPAZCGP,6
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPAZADO,0
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AIPAZ117,7
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,SENDEFPAZ_ANT,1
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,SENDEFPAZ,0
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,DECTR,100
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AUDR_ANT,4
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AUDR,4
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AUDS,1
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,EXPTR_CGPPAZ_ANT,8
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,EXPTR_CGPPAZ,16
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,EXPTR_OTRPAZ,5
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AARCHPAZ,2
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,AAPELPAZ,0
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,OFILIB,68
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,EXREC,104
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,EXCUM,90
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,DILALGUA,35
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,CEDULON,264
276,9,Solís de Mataojo,,,1,,-1,4,0,2,15,PROV,129
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPENPAZ,12
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPENPAZREMLTDO,30
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPEN,42
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPAZVD,23
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPAZCGP_ANT,17
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPAZCGP,11
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPAZADO,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AIPAZ117,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,SENDEFPAZ_ANT,1
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,SENDEFPAZ,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,DECTR,221
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AUDR_ANT,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AUDR,5
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AUDS,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,EXPTR_CGPPAZ_ANT,1
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,EXPTR_CGPPAZ,6
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,EXPTR_OTRPAZ,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AARCHPAZ,5
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,AAPELPAZ,0
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,OFILIB,93
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,EXREC,104
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,EXCUM,98
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,DILALGUA,8
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,CEDULON,58
278,9,José Batlle y Ordóñez,1,1,1,6a.Lavalleja y 4a.Florida,-1,4,0,4,15,PROV,30
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPENPAZ,9
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPENPAZREMLTDO,20
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPEN,29
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPAZVD,8
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPAZCGP_ANT,9
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPAZCGP,19
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPAZADO,0
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AIPAZ117,1
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,SENDEFPAZ_ANT,0
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,SENDEFPAZ,1
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,DECTR,106
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AUDR_ANT,0
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AUDR,3
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AUDS,0
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,EXPTR_CGPPAZ_ANT,10
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,EXPTR_CGPPAZ,16
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,EXPTR_OTRPAZ,6
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AARCHPAZ,2
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,AAPELPAZ,0
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,OFILIB,194
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,EXREC,97
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,EXCUM,93
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,DILALGUA,84
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,CEDULON,130
282,9,Mariscala,1,1,1,9a. Lavalleja (Pirarajá),-1,4,0,8,15,PROV,214
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPENPAZ,1
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPENPAZREMLTDO,18
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPEN,19
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPAZVD,5
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPAZCGP_ANT,6
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPAZCGP,3
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPAZADO,0
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AIPAZ117,0
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,SENDEFPAZ_ANT,0
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,SENDEFPAZ,1
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,DECTR,22
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AUDR_ANT,0
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AUDR,1
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AUDS,0
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,EXPTR_CGPPAZ_ANT,6
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,EXPTR_CGPPAZ,2
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,EXPTR_OTRPAZ,4
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AARCHPAZ,1
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,AAPELPAZ,0
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,OFILIB,116
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,EXREC,33
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,EXCUM,33
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,DILALGUA,3
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,CEDULON,44
283,9,Pirarajá,1,0,0,8a. Lavalleja (Mariscala),-1,4,0,9,15,PROV,96
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPENPAZ,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPENPAZREMLTDO,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPEN,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPAZVD,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPAZCGP_ANT,91
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPAZCGP,99
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPAZADO,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AIPAZ117,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,SENDEFPAZ_ANT,2
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,SENDEFPAZ,9
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,DECTR,1066
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AUDR_ANT,24
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AUDR,39
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AUDS,14
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,EXPTR_CGPPAZ_ANT,155
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,EXPTR_CGPPAZ,217
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,EXPTR_OTRPAZ,0
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AARCHPAZ,56
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,AAPELPAZ,4
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,OFILIB,203
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,EXREC,316
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,EXCUM,126
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,DILALGUA,87
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,CEDULON,591
299,10,José Ignacio,1,0,0,Paz.Dptal.San Carlos,-1,4,0,6,15,PROV,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPENPAZ,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPENPAZREMLTDO,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPEN,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPAZVD,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPAZCGP_ANT,13
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPAZCGP,29
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPAZADO,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AIPAZ117,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,SENDEFPAZ_ANT,5
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,SENDEFPAZ,3
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,DECTR,146
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AUDR_ANT,14
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AUDR,12
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AUDS,3
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,EXPTR_CGPPAZ_ANT,50
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,EXPTR_CGPPAZ,89
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,EXPTR_OTRPAZ,0
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AARCHPAZ,13
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,AAPELPAZ,1
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,OFILIB,33
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,EXREC,164
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,EXCUM,143
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,DILALGUA,70
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,CEDULON,162
309,11,Pblo. Porvenir,1,0,0,Paz. Dptal. Paysandú,-1,4,0,2,15,PROV,0
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPENPAZ,0
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPENPAZREMLTDO,9
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPEN,9
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPAZVD,3
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPAZCGP_ANT,6
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPAZCGP,7
313,11,Villa Tambores,1,1,1,11a. Tacuarembó,-1,4,0,6,15,AIPAZADO,0
